872013228 584541012
274823034 606331163
473491239 85021320
364211928 123056950
63599149 782019154
484673845 45160335
717224645 984724752
822458222 985674487
534093593 981329866
83928216 69241017
350730065 176880688
635770898 581383152
762449705 989905260
292906128 769029860
543349471 751149270
579116663 570912860
492721260 277259798
547354145 861596072
896305485 516798968
243156979 61886353
450207999 257559038
924588683 851273294
559284375 583544770
124089854 902045744
868380505 641538796
514236484 541959962
13006400 552622296
169931885 534572193
936564930 197095685
538730582 712301981
161372189 204275753
643418853 560042180
171949475 258691045
615066506 402168759
833154134 721588662
626093574 685302197
286 674490
190765015 919087562
512076462 11055549
577417834 299074103
538803698 104849846
939365388 980227238
374979818 708062745
137520620 809913421
892198190 404331127
93488442 224336988
859580021 633320154
625141447 467352296
433840670 714112958
27770829 409925669
278502132 351177639
562818061 200488186
874569190 512715925
759853850 977154256
860814638 913978341
748037296 485403106
740261493 708534352
394039807 456303944
367530013 780163413
938801645 760700047
927431255 352358528
691928854 801809652
10148408 363930275
520569704 804943269
583604434 807787773
40263805 591713562
539834752 819873786
514655614 273567161
470903219 872548385
758257161 347191251
733878621 989943493
897652531 10628249
276913169 849774112
972835150 921099799
518794437 351730246
387509473 291017888
123061892 325495771
281440430 643221586
580827057 631613103
13686529 778213883
364202375 346225351
913004229 320591762
620644699 830043183
27896345 958632553
361330504 126803939
470310708 526647862
446899740 562439050
80848760 955303230
80617100 78001476
365335421 77215328
568042067 648120158
292740818 457347304
719116642 647301399
74614937 350370769
195897282 664692240
541865765 970425990
815154250 410475512
56109542 181249702
525771710 854448601
832322794 701390049
590662379 915304024
824069241 681063460
22678946 354972120
354699666 912528701
850596428 21521635
605905662 337825814
905043048 211471151
925570744 583973895
898896822 415049681
893851910 843603946
895339131 703273606
235835513 80346349
109876130 116772957
679041931 417937284
430251960 488196122
319876053 369686171
405751958 874679883
691173579 242176804
25134233 328282313
5338554 852526901
193541205 604087801
149707385 910669324
945743550 311315033
888698190 479018644
977785066 480336497
424927614 740126362
18391762 28282948
92145607 709842125
219924267 47402083
576724017 981840864
909702340 223757955
515251079 234006141
255895596 492118014
840722476 889407979
95281161 34647861
798488797 946420271
20979284 95716961
591317105 143233019
214587602 504505120
776571425 450456581
251761618 316251164
638331889 70481734
602477044 185275118
552009958 285338694
343432379 214844142
721102593 774155134
323079979 456788470
639037619 227342634
682284338 287996403
567634493 477738574
344075909 963959561
412652799 55005560
494186990 458341185
315395511 388242208
825161400 690124894
251537490 292655148
968542555 525516482
194154980 85207516
868880231 35310439
896503062 89949477
860321176 50965288
19614744 393336118
397138129 755961556
683347509 188734420
810642404 409204826
394550125 739136472
593774378 918498404
218198607 869115803
611718071 356386324
148128875 312448754
317405198 117171567
691774802 82423618
198986421 77163991
24291718 992039860
321968437 99452659
749957504 135081957
620684295 480123634
886084213 511323561
340453783 955686985
216760635 105869776
317317811 939109284
435768527 64509423
795999727 405692464
78958964 420145851
622430998 702595417
810589866 516414789
960855965 645428004
493712674 906126876
803723438 341361043
497145811 533663272
738142045 699034230
897474709 492153484
43101814 588825679
218671481 291392759
651804964 375393598
876941343 751078871
95658799 171215473
404373781 763638460
925570745 583973895
210414249 905995945
623019545 794764066
633219887 348007029
933571206 840599757
260622209 868974078
714170964 922977353
912025722 53269765
98708152 40396709
444883906 829921279
170001506 943281683
121506147 685630796
154060244 544521276
770512988 355238860
520569704 804943270
228334437 272754669
133762256 510293011
590413990 665264165
666136370 846769709
314044663 645502807
843770637 354416679
889940189 273427201
921777737 111494025
607294759 728583864
883633719 344250896
450207999 257559037
715387257 539255493
368576338 456214022
743838302 245405306
383742281 740035197
295407190 184648549
747181285 790985788
373400286 749009118
345496525 464757726
336764640 958967338
277644058 899909922
444761683 167867731
768123506 825307200
461376200 149193601
208291256 256240087
842171939 166860994
907661682 364524802
380939141 799650518
363231753 452751679
104225305 147000565
38919024 371646863
161449133 612167577
629482664 166632162
379217445 327208862
145124924 752692768
359507838 407403077
966439667 110418057
47995484 815329897
218474557 172310063
552860996 310884238
384202413 508262139
112575422 532536046
357587130 196150732
945313629 878742620
55906996 667025490
833312557 251907424
670735293 256628748
988660389 591341623
261133693 437147766
206783812 462012267
663977963 730831839
506107028 560280787
987677089 161655333
7884153 71310206
320792620 98162329
656041885 461183654
177941558 365049228
941285446 16090481
420237995 486334707
718146482 301915944
113235205 952806778
820509310 138222522
287908760 966116463
758335366 709267950
60173391 214202331
432339811 739727514
822981004 229330587
63116512 633474315
326417315 299758166
868614756 918294911
149416930 400138320
861017778 623797497
912899582 404554036
557550805 593349958
231114236 121816102
716480475 899778064
113261238 615603994
174155270 284975089
173559230 483067543
31451089 498435078
471607482 701073886
656021739 119931882
594455003 146095751
962684233 657130803
452399 287870128
594712266 314933086
840343612 590369698
999372541 645365544
655314443 662694369
730927364 295190729
129675054 774342890
878374048 676525757
500274714 880789188
534139065 235999653
835612513 173143280
267366571 373566138
461008501 483645517
945869938 537408643
434415478 363076995
231843046 396219340
190388474 306123195
79902832 512482505
514489380 692505763
996005428 761125692
328312046 300069161
772451068 876494715
12377393 16958656
2985275 632597466
254475375 918254946
937619265 318222023
998119735 323785063
732030500 267632632
835719006 368012293
846087119 984580448
33428484 142276300
611059632 667471924
177073470 141374687
903828634 537508765
302543776 712577626
57624377 482891105
754073176 417456878
462898430 574884671
112909430 44436955
263869093 578234307
954798433 536900415
172865299 124005302
543098220 647612641
818282379 241649048
535611118 352406216
218049122 758217573
582263166 655237131
262134029 291673249
744905040 849123454
582432111 333139138
87881040 429710991
483384587 343402232
272796346 186607063
557162186 521394778
694100079 372068479
327367923 910265140
94539768 549740521
560380600 131248257
321016135 964619687
885738481 908974044
637979477 143854097
882727286 211975236
937619264 318222023
76849621 484087753
291489377 494140286
826931901 999937670
374180151 434826022
868243202 780914528
735290473 251484277
26851440 241440093
59501602 370675330
836783620 649681832
836064338 740898863
56109543 181249702
506871157 371509662
602337405 608001187
428416046 853464660
714966967 194247159
790980173 319306508
245186308 918063746
405838059 374451641
497308225 633610740
984796411 28410410
423143375 658982333
644441247 250151234
258619041 133123706
505963389 379960990
194096234 746444498
656184198 618513419
305978901 383785064
158105544 373827208
573453186 215090391
804066860 748896113
453874080 720097076
549711733 661086788
657255249 680593208
162068740 137235216
54692900 616738482
52969899 11405201
587012023 244338182
447107591 766964535
81119576 6268020
647375073 627807341
932686881 786800061
856235027 953463063
512093315 611820127
743229135 284554881
465908510 111918182
293472281 278143064
490352618 452758824
61671884 96279503
304822796 530237419
243942136 814891513
777302839 723976263
66949078 330108487
411005949 948954931
881914716 95845190
442751779 653236227
344075909 963959560
345492406 223140296
9736946 752107440
568924158 896828728
203555215 135338763
783573981 380226977
871537118 288863743
166104680 478530691
777329113 367362392
85873105 498538943
631910186 93975575
860814638 913978340
240113377 465460617
273549638 482119608
176327739 492053592
6567702 41732833
363485972 838400941
624152024 51780061
724623565 247872838
353915934 982641645
806533782 313500829
91795946 516067980
942437508 136290893
219741624 68461567
705145327 537025607
91441416 604460878
318630881 858547384
271342843 309849902
963716701 526191310
981005300 788769851
667270021 6867558
363865314 739983554
780020533 538454192
307047402 819615010
450040820 357438060
781827396 980744794
786028054 41326804
929850046 541700797
758037516 127976934
639528100 793213862
233921135 26708765
284407836 379864208
99160116 258336872
533629738 710315286
407319702 509450787
899372174 709810968
186152341 33683646
507254002 542917890
987645833 722556814
863543480 366866563
61531029 16354744
75903454 987452250
611383985 196375784
777033381 68358672
109571773 659351702
592393578 721028110
572637245 940799431
38816137 227121262
286625741 933667364
638967290 357452101
72665812 377049651
543349471 751149269
91441416 604460879
418341529 89689110
85556741 935203570
424570004 787362816
330888226 118165547
303580605 132734086
255458336 675402891
141362847 245439211
29791733 373096378
880140881 911419635
632830630 634712388
401477465 916289150
982136049 828858169
825983090 5870952
15219044 634672855
888855064 256221043
792924728 998767439
478476503 91331686
225229610 161475476
388283039 463579530
188605930 20516553
591043079 498574805
711468805 172148235
704341605 616007957
899376332 129192672
190520045 116234168
563770822 926040332
4865190 768735715
75442671 913809613
64668395 862601447
300658829 916319465
537981891 383596608
564747405 478925452
284606259 166628850
382844296 218933632
579618913 106579015
168932064 210582875
880062916 856523275
780536520 193646589
908757251 26518682
329596661 853336016
160367081 699154508
562597160 903302167
982940959 108233140
685858587 765958139
617291100 946669383
377306053 575743001
182215476 924718301
113605089 351623202
626501003 154029294
