226978870 844309381
860295716 94113183
877026180 864397729
630738039 377670556
216863477 373896897
401092853 257438386
887571751 445972992
912848374 223599723
162968835 330944537
446260144 171057540
732358042 647629693
24359571 638323414
871709915 20433990
837253592 899486675
528226504 46985972
89146032 708131696
888225981 628023555
804198786 647486957
793149221 47928134
708281528 121477223
344001083 698661858
94941688 402666076
327872307 521395033
284068718 59069342
369950672 51221923
996042849 307420059
730945890 343157825
809001957 360071277
86311647 879667921
203329802 376441665
215447690 384901723
337041333 941747170
138757575 972967244
676545095 143176075
743723990 22435384
37323267 870284900
397020537 515092993
707198844 947637104
228258896 811265839
447110316 160015201
341391298 896963744
204860486 949547024
411822839 518144887
283876761 657035298
242926377 971711239
590396767 370600041
939038085 835922947
130661714 28755489
742800653 803202972
957726569 266040035
206184210 690199543
562259825 381946571
278961908 223246052
552687274 474821585
504896780 803056437
565019606 628700023
826101738 7228005
675876224 559995140
979971917 171158832
197633614 372308373
837455327 306267295
418210611 686048382
558533181 504494914
454884994 791771670
134937025 641817563
899212783 572595797
131653389 313628398
419465784 711828727
304253855 956327181
288476944 537838582
895926920 370122529
436816652 876191337
622804601 802558641
38020712 465738448
424314563 297646939
215218452 178648048
760313156 571134668
298142802 443026598
576813383 983389708
344395922 333113366
587229440 908226185
270972811 417797131
446531629 919405017
164547403 41160690
634940283 633636866
374820023 651893447
171409688 861681146
71586789 824074854
655855994 369578107
545019562 278405700
93633306 813616353
778202206 850185065
875471554 970064864
262485352 464742692
109560971 226118914
44839959 486167987
990831108 99882289
885656894 301872036
126544880 383825852
532767003 955533912
310104842 12829948
251213303 491591141
727077243 764379348
879307685 696799245
460208397 305461622
625517015 921545790
209716250 740363388
189992353 87323177
516660944 917371603
561570626 542934982
859135755 815159430
476989503 908498779
669827141 720747472
548428275 834420101
928548928 982339430
953000942 159655025
928497307 87956200
430940541 682815718
411346459 638559337
31391762 874512182
840303942 646617526
414141126 415314843
238621890 650857225
312528434 166100896
26164687 607893118
70553437 719813324
939758172 245084112
355408379 792603909
296264513 242897134
132756420 121658510
683937955 919377123
918587349 113041396
164132722 19369815
917519449 909460947
771766663 238043335
578446896 253599438
190036652 832144883
891260526 300985164
25051547 318536119
933577152 122129738
536958310 302806017
875101171 421137808
833656346 836965155
508811146 751785139
410361529 911084007
467057928 919315631
512212870 569196454
445780955 511942298
866544264 237277398
165434572 632188035
346919982 940645559
11952744 747696509
782516248 12085929
420270546 688907488
600507067 376218657
522453500 953579507
950657095 191188039
809451134 451508935
980177473 439826176
692017838 589720333
981528257 963125228
945162009 574547764
433669500 825756729
31385499 554219207
542462075 950597803
788280473 419947339
656208708 594351492
616363220 649095694
762333119 648915786
501381107 571159665
273723367 175694302
519016446 603972808
722840841 321540651
299966861 651772214
690396688 79906156
463132247 606812147
484345347 617577885
54561930 954759859
793323277 408269370
446614968 130804954
651793841 865959935
996943908 324163852
178117444 824395161
708755882 869364951
171947075 408260515
201215065 383337795
758026798 741454865
36704969 67810008
234182017 110157023
66083132 481625765
165703460 503969135
809974750 897344121
161820305 697344614
280780998 619561160
360346196 752014170
987130751 529840384
218211678 703644084
127826313 837456571
624164850 908755910
635704758 380476543
822066052 245601393
913998470 693431744
577828647 454628433
510552661 320611303
53514052 994613482
4412506 919844051
959709365 348800
301988211 652627477
19706182 696148980
974239270 691092841
128861384 184407851
330595273 10985640
150775012 33499657
854337014 633417187
644522883 478892168
585809302 527063362
443424324 338436236
415049536 585588213
304735210 128061693
188219860 236699649
697491794 981574682
137885456 344847159
495716206 288191362
946771188 340232847
405733044 576464056
296682043 824395932
676432402 619206086
566244498 864573583
432602739 689043846
91298374 744652003
95110457 206308449
578000460 732853351
421742043 272131293
509780225 271179822
760551914 698829635
840303942 646617527
209989876 836871182
761589587 667187111
451819817 135140408
485417923 538002938
774421150 883326182
128465373 246340943
229052817 960409890
311133906 750189107
382683740 167626044
654019834 557195984
26593471 116733212
745198241 728182571
789465866 267736684
145905029 927225419
146325099 150520376
619674865 635197500
228653822 521152929
566292282 501177096
134758489 571313644
270079283 882165465
125284062 87993969
893004350 857279827
216481444 19797528
767384726 827206680
816325670 560220592
563441835 565520706
517324715 405754295
160283858 135173208
351103284 929944811
193293607 794123908
855135783 568919129
120556792 540214299
366396466 169453101
84319808 530206830
747362096 595788215
681158810 660962661
707731710 865452767
598038529 351616118
365432113 268234541
328862899 569814120
122573263 664215170
185776897 352126592
775706253 787748764
957659011 757222390
160628566 374220114
544949384 161316927
4974595 82297424
589872785 706712440
762494039 69068206
111802961 766969505
112359096 227993601
535918329 359371798
260825650 671561734
634165554 789480361
117049712 816098506
178479370 583407098
208064959 389933050
148726706 229114631
572487251 245768431
653591630 253519185
112583762 308041927
490083848 391556127
89430212 73141718
452973862 102390388
175599182 506210525
787232367 226680184
311567902 589017941
957308754 844818503
631315123 112571359
530982345 597045858
840378793 155396947
867507394 626369976
477503148 18411374
587402817 580798692
929439131 158891566
139749254 75371792
477012561 791696609
570943394 190486576
560945357 830218585
369972221 12155842
447980075 342563334
558153720 99365988
361745473 93007434
593474050 796080935
144087399 396722354
31647390 542504297
98504949 569776593
123986934 520614765
901595243 544624141
957289289 759362147
471028548 131338892
633871510 998145812
463131183 328074027
470243909 146321947
248782502 329889612
140456189 93057664
859298451 347745806
501381106 571159665
549507607 154617350
735854921 466126647
218543764 385577204
716010739 113010978
161580500 197768552
454668840 512750118
753760978 159822077
287132508 251325151
584697006 694157279
45541460 105807487
823098055 978514421
379922723 242492834
421702752 902361752
199499092 195020924
555005945 902278814
742209474 357095118
34503048 447923592
824822730 978953481
691553886 104826405
204639182 331463921
411767269 475957524
340594493 364888399
130187287 234262612
174249787 733836113
460532359 799581954
45408061 212689653
166364436 575578246
116000237 80695526
985815869 469565686
225717707 227708551
602351210 66783949
815948181 496205842
248705885 727177288
76956696 908858615
494090616 83043340
402532921 855284980
250525534 996903558
860295717 94113183
820221036 397468248
748096637 553765638
464177328 514961749
327168012 334132958
449054619 810935361
87893436 586440435
292365210 320942050
626930083 697791054
880773115 399639240
836392782 543547219
240955978 885592607
313868118 729307682
768880954 106655043
619511304 242708545
545228598 374221561
650244548 848360707
848829873 509255145
769346865 517348913
504517455 348221531
305361165 603350503
155576451 288765756
413873697 599010544
125687421 410205387
799545829 510822459
98578684 739030720
592008488 998873200
959745594 921033825
354881874 658123690
884095997 954359849
28462624 558671197
340933436 117642622
611099851 894124403
988387871 168421133
334181432 31383047
26670609 437478949
511552453 809280752
339165765 852604894
662255580 24046203
595753560 943901744
473779012 623417558
739788608 820572464
9745365 643681704
179235932 38515147
428521548 363833415
617260881 770732098
83203296 210649205
485751432 165448117
56400827 50649912
641520793 197397010
377267965 12534509
792198153 232413462
221254734 40611286
498095897 685611815
166395919 326348262
368777883 216608886
231911361 149058430
510873906 171973755
425119676 992843924
194655575 369647279
194537115 723658458
89844359 244554234
652959692 931436292
594256528 913251237
704887882 893038330
701787934 714602622
626646449 223806909
979763231 525062394
112655053 762270226
743924529 654394023
724947101 349068736
667882921 173964154
289545539 343051030
890908906 84312563
389806126 945087554
3853212 799532602
402078434 642703365
88085945 831975578
524497034 723841968
529689052 490923023
634998997 840929328
401310192 64796502
524497033 723841968
692280971 823161052
909975745 467997499
629932369 139990678
368177964 360522685
876085582 663414948
423490825 607303705
33148315 592933488
283876761 657035297
399678800 40655675
141601610 846477383
118327910 147198607
409983249 397028867
434717695 707175134
385447681 785909737
651611963 192228033
983904508 456769147
818354625 869144586
202795795 16768524
132360742 561349387
501737865 150247112
136725951 559539346
522014843 861075382
933987634 470418700
613668561 740470950
315207725 239006014
352548961 715991333
143293858 595020259
135431944 710391536
623857457 344787517
537469109 539429621
145363350 852896234
26855731 546795785
271764 163371799
653318764 554826591
445701805 871754045
993735150 57339334
178292231 248412005
277352494 911278949
192518148 654443950
970567356 250299176
440530737 797282982
429878881 896384856
464694271 650264146
273584610 337011711
481848680 925575738
263824339 25347908
151501652 102130946
629002599 35098609
106128380 833886377
236475079 26521618
383384380 321796572
461680896 970888089
823151146 697759538
220149020 375044321
326081164 231710431
237391543 162435545
467085816 990276591
737308450 482955802
708643589 84630910
491084262 140513241
519633077 42204114
711190741 917624913
868288069 844821940
531732469 390991128
88590422 906893789
810794604 499761384
724810808 154367902
778496910 838864887
16566440 696104107
983904507 456769147
601996564 348313854
