340250135 585108506
113870561 175637664
789355998 374823875
306320732 348391452
137152139 739280317
293299766 824978346
670384469 934789799
49528167 941071530
74612755 608918990
908264190 312882438
810681560 756494778
337430443 269706005
781202226 308184977
124638089 124653926
897698248 416777111
296331132 740271345
773861844 230371252
589941520 286426064
226148334 748798844
919287282 640909697
452720441 883282789
827193937 175014613
397142574 487615876
269722832 976401731
709910746 407087869
523609401 813415349
240021083 371094656
36566654 2472669
267762621 792855636
821358079 465084715
232327278 524721446
37827698 198157703
60702762 812522599
104534413 957846655
388441309 453607603
328896381 349858062
328867402 35409970
212133371 830787723
674657438 4003711
889987992 143584909
715773088 857760074
625973954 663773222
62196387 237607379
914527738 779325764
594532892 921867403
754191016 929508485
185599273 245390186
904763892 806382612
472232122 420370185
907756802 366791532
881802777 443021205
701931649 548481514
327759033 146800461
372003062 174928207
395068599 657259797
210240235 972781094
362965086 809468762
560731079 897594981
186549156 565745073
817894813 224337623
924184755 343296453
746897644 79414253
389651101 24016750
856857191 216001497
265002225 115931763
723969489 360797350
833810374 128985707
829846018 647738775
650937413 783368979
761234714 33153075
510995891 195845567
701198601 679435157
830842212 177036906
273399647 856022776
186647048 776680941
597167805 983959065
960105020 445958700
107224060 642001715
887713353 142961246
758328436 802663227
183557270 589965259
634999675 581805611
301192849 406841762
715409155 404147998
197158302 808799852
682668232 745884780
149565459 724845778
639933338 507079491
225514 675499473
963496077 2015385
999598112 152859305
821751135 473008580
872251773 729936623
433888623 160786293
584034303 555909095
233837388 640577918
947711341 617747610
321533787 791232129
720834147 546563756
372390007 246797308
900966744 153991857
208009915 249387246
322860372 445489519
502161264 422411119
801428894 625038825
48862156 573082904
654383329 666181353
49783717 355111434
968984733 339310220
224706360 857808781
110626790 920380501
745267325 941750053
549664280 944049348
327342777 237233131
248607472 784196238
872818336 756965324
195909291 396594499
323939329 390431571
773341721 455743650
949323506 316310564
370150398 769684314
332142129 390597175
313473036 439237576
806713171 148115333
198720768 757381977
180933410 935997378
216601322 624464561
677772601 618175351
860400465 697253517
740674954 524976297
860557947 114375308
496528759 88776230
799958117 867559181
47071503 706130762
509472167 516572405
802714307 370251290
950011801 694953448
262548100 820279823
35021783 546050173
600386461 702511303
478765136 219914788
452511493 765533041
289414870 77858857
357610695 255261082
65183358 813208055
427835686 795594596
824762316 361161761
487531011 591996299
940734707 404799309
700267871 318111955
260214243 92575344
881516601 48688247
980350810 651404603
9796802 559403642
774847274 632659884
260615410 669845906
590008291 442638257
28987291 622275294
254607394 427236776
327452972 685559406
677414302 41497282
156442266 213128823
240058994 700715234
129535893 832430967
584084836 786983571
505189619 926434049
502143634 866919767
736032702 114892499
57656225 440540205
852804197 160459570
127739626 487587149
889377003 967821187
895293841 673562664
838416575 365288289
249394309 602995507
904036468 803451934
743780324 860623736
617373241 629851052
270723372 380401511
826476373 321993510
958106006 727575130
449715032 706869230
343642898 515855567
314547875 313282157
96669585 641282131
266802663 559166488
647775934 140227754
889367592 836189708
813724984 823387181
185950123 22008439
336676500 722240048
715453878 292377831
176072106 665758738
98650188 64631132
662008674 836730432
100313271 369221518
32123030 54125484
991608184 865619791
270669114 3096321
811885392 879951069
376978696 18996214
898091701 627161437
311980394 608252301
581140766 984656589
29965115 934897278
426687895 583722615
559568607 809040092
571587185 407172917
741854011 757535002
589375091 716315504
405604245 181077088
414141855 300595294
108548875 189798529
683722179 141454210
755069279 509850733
85073833 66761195
707115147 736293991
497767510 168778664
917448604 499574903
559011675 496098788
879500248 113776173
841589489 553926477
806285823 215251530
978592320 949484572
776726892 898462997
416984207 617404477
693885474 872319155
950378385 945376100
372987546 280052433
793758048 405047966
489548736 796388127
684839040 232212479
303927783 88992880
770900184 756693088
887087357 758889758
956052207 809834767
725578825 721901881
60883449 210364165
269914583 956095155
162290585 137968671
927543331 91907522
588737726 933361627
277061160 796663239
952223074 587325519
620364685 257797226
473871105 337053837
18215622 9418344
371687795 367371547
557994919 739054702
249150197 854893900
85648719 303190020
128476717 155642656
700718393 345496570
815402327 421217671
282235056 699389632
826126024 444017884
757102913 571890483
12091143 864810199
749456054 807185826
71296206 14972286
824836516 29539930
122762955 174107428
144574654 651906545
704054123 378970523
810824963 202745962
18593459 810141186
803311789 328618347
477441723 522306433
820348105 918668994
719182513 225357976
160521977 251980316
395421138 788506142
927063939 848894948
133051786 138928531
234956552 521014007
399243652 920357322
581591383 262495736
664966073 18955953
9114927 229499936
517089354 623598997
103979496 888444021
422065294 84926802
101027334 719628455
407505890 983971610
441042360 586367831
871219857 762039677
465334783 637067279
399101504 806955512
102399413 623530530
160802847 477990058
104305430 751960656
346488142 9200359
246014450 788443124
965989097 371158934
521145235 59001832
905370709 73430862
443209788 29488070
427912810 592072114
302939469 468936657
826943716 667730395
655005290 255065414
111881463 862781910
916505622 857041003
408668690 385005809
78214593 414428386
912235421 37402031
852530980 175670148
625781687 991549273
140000782 400867628
463753876 249110372
465193819 381158905
789222541 274917659
32297916 756319971
878832752 821278794
924840455 15283800
53216515 377909351
380842717 628907997
251158151 878674884
356036945 650800579
715247712 351203432
674558385 338385360
823767229 712521713
716135587 960647828
863029985 241442337
97658469 853106178
930956256 89380138
153362051 602226248
156000851 365231806
668674297 800718600
178257203 454580415
291678930 223026244
967866828 275542211
244884707 507929069
771636266 644516625
502781225 122962464
43120933 518609170
422033329 34799846
610305601 967486705
236400116 696745853
84035401 186919302
355873074 452535500
506691090 532910514
614789252 796676704
582658254 868758634
24221368 654984581
21985847 508780355
143994745 358914564
330491382 671181747
359353291 212762642
242431238 311698123
354972490 993492259
201922251 726670798
167853920 584979936
517812800 204099659
363363501 676315647
110410162 826292946
548664797 934523319
569872520 515688814
319274973 995948852
708093441 880312177
973114392 672314169
379109604 585921484
27969508 534095523
666130611 868275596
362695142 231035601
735895585 381819150
213786219 27546775
941720890 154266648
397140832 107419888
710572918 633220784
320907356 448199458
560519454 400593370
943331169 590852006
335954876 205001309
412988706 571571554
221040669 711359035
915879751 466900763
909754228 611548813
37609016 859107981
383255487 436129286
546544336 813170946
515881139 979925181
120861973 224611061
502234172 47897447
919118799 735349013
552077446 437443385
861644759 195201169
761145448 222129918
693578579 399657200
782553026 983299995
879237278 519350418
463633109 192756911
897067724 625043402
144513724 788898183
168299046 400222426
102855753 742087087
335471979 276260257
761470158 204263335
322051793 311418168
590463394 224842644
906673441 44092667
704806676 575580499
163649256 664105401
477564506 307807584
104155211 978297501
170928856 934301550
817168952 993795387
813249103 549689508
935279626 862450597
990825666 470423235
628065304 476917065
722627114 995585087
84541145 521134860
943502274 554114776
509291950 194542618
764746193 922576383
976789884 879654186
523844530 922475716
658631715 457227400
116520307 570759023
397754505 765764614
787183125 998551651
193539457 832833624
432641600 812350125
173298028 300481251
145285513 952023830
151395341 143725062
581084338 840217833
981158886 563609135
609745059 66308018
421234364 677769854
537180447 515463715
883733079 655184092
479134349 590859680
106850162 133856713
841799759 601788219
883099360 460798000
777106039 914332178
800351186 391667818
664614127 837644982
220485566 548873700
80417601 388482172
637455009 672186945
247820121 485440781
817789041 150772289
113517068 656680638
410953230 675439614
17398922 790038342
630419280 499599882
16770666 718785584
945982517 646055359
347653132 777333297
27195534 663264945
551783812 410530337
506501546 271226639
903730544 311261539
846281333 510782746
538508442 265005525
158525008 835386214
612511234 270487662
322131847 952048401
928755438 603758939
324827267 999662016
988294418 169078774
196340166 218570748
830752814 622004195
484297796 427273863
762064965 699174417
134446937 582502593
224620533 551587338
152209886 627247937
939105453 540951062
454211504 538947951
489229835 126312437
842004289 779012718
952055430 974749415
929432188 725525064
729885795 146334296
211735627 428648651
505402005 997189733
26662579 569984317
388051391 356566090
666073985 155640294
94165267 51052149
662567358 889768562
922624852 969304784
509922724 850627354
495158775 546515500
665360453 772889020
792122065 278736730
537333469 101520923
500275307 948223194
523105712 695842644
600559760 979734682
502161265 422411119
27204841 200058737
529532224 526331
830542982 877367076
697856954 992653157
362507853 927065479
29880402 852063576
881514656 78937286
451873254 638205102
345595886 450368816
532929890 829913871
84541145 521134859
746627173 766165112
778206422 185336453
859948275 998612471
641583318 71609942
16645332 902578694
526569808 935756481
485963468 339470565
733274251 364187753
64072997 10365061
695411099 354106338
519239621 330531735
362800356 288461602
895357822 287848927
670927587 161895898
650515908 787170265
585790098 5701043
723794575 625686637
133852682 453248923
72233131 642726255
911213933 518167751
